unknown;n;positive;0.15625;knob;-1
unknown;s;negative;0.416666666667;airsick;-1
unknown;n;negative;0.0625;Matthew_Walker;-1
unknown;n;positive;0.104166666667;lighthouse_keeper;-1
unknown;n;negative;0.15625;violator;-1
unknown;n;negative;0.15625;hailstorm;-1
unknown;n;positive;0.104166666667;messiah;-1
unknown;n;positive;0.078125;Doctor_of_Arts;-1
unknown;n;negative;0.104166666667;warble;-1
unknown;s;positive;0.3125;debonnaire;-1
unknown;n;neutral;0.0625;characteristic;-1
unknown;s;positive;0.416666666667;downy;-1
unknown;n;neutral;0.15625;private_security_force;-1
unknown;n;positive;0.104166666667;land_reform;-1
unknown;n;positive;0.0625;galvanism;-1
unknown;n;neutral;0.104166666667;Pretoria;-1
unknown;n;negative;0.15625;small-arm;-1
unknown;v;neutral;0.234375;name;-1
unknown;v;negative;0.15625;clout;-1
unknown;s;neutral;0.416666666667;particularised;-1
unknown;s;positive;0.3125;dainty;-1
unknown;n;neutral;0.15625;upset;-1
unknown;n;neutral;0.0625;Neoplatonism;-1
unknown;v;positive;0.104166666667;chlorinate;-1
unknown;n;neutral;0.078125;conceptuality;-1
unknown;n;positive;0.078125;Hickock;-1
unknown;n;positive;0.15625;Abila;-1
unknown;n;negative;0.078125;barrette;-1
unknown;n;neutral;0.0625;neencephalon;-1
unknown;n;positive;0.208333333333;acquirement;-1
unknown;s;neutral;0.3125;knifelike;-1
unknown;n;positive;0.078125;Lord_Macaulay;-1
unknown;n;negative;0.104166666667;night_blindness;-1
unknown;s;neutral;0.416666666667;unlobed;-1
unknown;n;negative;0.15625;convict;-1
unknown;v;positive;0.104166666667;fuck;-1
unknown;n;negative;0.3125;explosive;-1
unknown;n;positive;0.078125;rbi;-1
unknown;n;positive;0.15625;cachinnation;-1
unknown;s;positive;0.416666666667;squishy;-1
unknown;s;negative;0.3125;ruinous;-1
unknown;n;neutral;0.0703125;tube;-1
unknown;n;positive;0.15625;unconventionality;-1
unknown;n;neutral;0.078125;highboard;-1
unknown;n;neutral;0.104166666667;Dakar;-1
unknown;n;neutral;0.078125;majority_rule;-1
unknown;v;negative;0.3125;flush_it;-1
unknown;n;positive;0.0703125;neckband;-1
unknown;s;positive;0.416666666667;buckshee;-1
unknown;n;neutral;0.078125;al-Ma'unah;-1
unknown;n;negative;0.078125;monochromacy;-1
unknown;s;neutral;0.3125;quantifiable;-1
unknown;n;neutral;0.0625;retirement_benefit;-1
unknown;s;negative;0.3125;cruddy;-1
unknown;s;positive;0.416666666667;keen;-1
unknown;v;neutral;0.104166666667;tape;-1
unknown;v;neutral;0.15625;walk_around;-1
unknown;s;positive;0.416666666667;minimalist;-1
unknown;n;neutral;0.3125;pump;-1
unknown;n;positive;0.15625;seduction;-1
unknown;n;positive;0.125;ID;-1
unknown;n;negative;0.104166666667;zip;-1
unknown;n;positive;0.15625;sickness_benefit;-1
unknown;n;neutral;0.15625;expense;-1
unknown;n;negative;0.15625;self-accusation;-1
unknown;n;negative;0.104166666667;holdup_man;-1
unknown;n;neutral;0.0625;Norse_deity;-1
unknown;n;negative;0.104166666667;liver_cancer;-1
unknown;n;negative;0.208333333333;unsightliness;-1
unknown;n;positive;0.104166666667;narc;-1
unknown;v;negative;0.104166666667;abrase;-1
unknown;n;positive;0.15625;humanisation;-1
unknown;s;negative;0.416666666667;roiled;-1
unknown;v;neutral;0.104166666667;perch;-1
unknown;n;neutral;0.104166666667;trifurcation;-1
unknown;n;negative;0.104166666667;lingerer;-1
unknown;v;positive;0.208333333333;bulwark;-1
unknown;v;neutral;0.3125;instruct;-1
unknown;s;neutral;0.3125;octuple;-1
unknown;n;neutral;0.15625;mendicant;-1
unknown;s;positive;0.3125;stuck-up;-1
unknown;n;neutral;0.104166666667;Law_of_Moses;-1
unknown;s;positive;0.3125;foremost;-1
unknown;n;negative;0.104166666667;chernozemic_soil;-1
unknown;s;positive;0.3125;triple-crown;-1
unknown;n;positive;0.0625;aglet;-1
unknown;s;positive;0.3125;gentlemanly;-1
unknown;n;negative;0.078125;tomato_streak;-1
unknown;n;neutral;0.104166666667;autotelism;-1
unknown;s;negative;0.416666666667;paralyzed;-1
unknown;v;neutral;0.078125;venerate;-1
unknown;n;positive;0.15625;exquisiteness;-1
unknown;n;positive;0.104166666667;royalism;-1
unknown;s;positive;0.416666666667;anicteric;-1
unknown;n;negative;0.104166666667;slow-wittedness;-1
unknown;s;neutral;0.416666666667;rust;-1
unknown;n;neutral;0.0625;polytheism;-1
unknown;n;negative;0.15625;meltdown;-1
unknown;v;neutral;0.104166666667;slue;-1
unknown;s;neutral;0.3125;junior;-1
unknown;n;positive;0.125;mythical_place;-1
unknown;n;neutral;0.104166666667;percept;-1
unknown;n;negative;0.15625;imputation;-1
unknown;n;positive;0.0625;iontophoresis;-1
unknown;n;positive;0.125;foxiness;-1
unknown;n;negative;0.125;clap;-1
unknown;n;positive;0.15625;skin_care;-1
unknown;v;negative;0.15625;condemn;-1
unknown;n;neutral;0.078125;FNMA;-1
unknown;n;positive;0.078125;effleurage;-1
unknown;s;negative;0.3125;weakened;-1
unknown;n;positive;0.130208333334;deputy;-1
unknown;n;positive;0.3125;accolade;-1
unknown;n;neutral;0.0625;pigeonhole;-1
unknown;n;positive;0.15625;skincare;-1
unknown;n;negative;0.104166666667;Hazlitt;-1
unknown;a;positive;0.625;fearless;-1
unknown;v;negative;0.208333333333;berate;-1
unknown;v;negative;0.15625;down;-1
unknown;v;positive;0.15625;pierce;-1
unknown;n;positive;0.09375;engrossment;-1
unknown;n;neutral;0.104166666667;liquid;-1
unknown;v;neutral;0.208333333334;negotiate;-1
unknown;s;negative;0.364583333334;awful;-1
unknown;v;positive;0.078125;contemporise;-1
unknown;n;neutral;0.104166666667;terrorist_organization;-1
unknown;s;neutral;0.3125;licit;-1
unknown;v;positive;0.104166666667;desexualize;-1
unknown;n;negative;0.104166666667;Rebel;-1
unknown;s;negative;0.3125;erect;-1
unknown;n;positive;0.078125;Heraclitus;-1
unknown;n;positive;0.15625;Totten_trust;-1
unknown;s;negative;0.3125;barred;-1
unknown;n;negative;0.15625;roughness;-1
unknown;v;negative;0.104166666667;grip;-1
unknown;s;positive;0.416666666667;unintoxicated;-1
unknown;s;positive;0.3125;dramatic;-1
unknown;s;neutral;0.3125;encyclical;-1
unknown;n;negative;0.15625;abuser;-1
unknown;n;negative;0.15625;sexpot;-1
unknown;n;positive;0.0625;Giorgio_Vasari;-1
unknown;s;positive;0.416666666667;ironlike;-1
unknown;n;positive;0.078125;Gerhard_Gerhards;-1
unknown;a;positive;0.3125;refined;-1
unknown;n;neutral;0.0625;blastoderm;-1
unknown;n;negative;0.104166666667;fraud_in_law;-1
unknown;v;positive;0.15625;glam_up;-1
unknown;n;positive;0.104166666667;bellman;-1
unknown;n;positive;0.3125;tending;-1
unknown;n;neutral;0.0625;nipple;-1
unknown;s;positive;0.3125;anthelmintic;-1
unknown;n;positive;0.15625;Cape_Sable;-1
unknown;n;negative;0.15625;carping;-1
unknown;n;positive;0.104166666667;good_word;-1
unknown;n;neutral;0.078125;elbow;-1
unknown;n;neutral;0.078125;Zoroastrianism;-1
unknown;n;negative;0.104166666667;sex_crime;-1
unknown;v;neutral;0.104166666667;misguide;-1
unknown;n;negative;0.0625;phobophobia;-1
unknown;n;negative;0.125;educationalist;-1
unknown;n;neutral;0.15625;inwardness;-1
unknown;v;positive;0.15625;turn_a_nice_dollar;-1
unknown;n;neutral;0.078125;conceptualization;-1
unknown;n;positive;0.1171875;mark;-1
unknown;n;positive;0.078125;daredeviltry;-1
unknown;s;negative;0.3125;contaminated;-1
unknown;n;positive;0.078125;aesthetician;-1
unknown;n;positive;0.15625;going;-1
unknown;v;neutral;0.104166666667;hark;-1
unknown;s;neutral;0.416666666667;pale_blue;-1
unknown;s;positive;0.3125;fevered;-1
unknown;s;positive;0.416666666667;egg-filled;-1
unknown;n;negative;0.15625;nastiness;-1
unknown;n;neutral;0.15625;panchayat;-1
unknown;v;positive;0.15625;sniffle;-1
unknown;n;neutral;0.078125;compound_interest;-1
unknown;v;neutral;0.15625;capitalise;-1
unknown;n;negative;0.15625;indurated_clay;-1
unknown;n;positive;0.15625;foothill;-1
unknown;s;positive;0.416666666667;wasted;-1
unknown;n;negative;0.125;earful;-1
unknown;v;neutral;0.3125;sound;-1
unknown;s;positive;0.3125;ready;-1
unknown;n;positive;0.078125;shower_bath;-1
unknown;n;positive;0.0625;sibyl;-1
unknown;n;positive;0.104166666667;weave;-1
unknown;s;negative;0.3125;disorderly;-1
unknown;v;neutral;0.104166666667;bunch;-1
unknown;n;positive;0.15625;favorable_reception;-1
unknown;v;neutral;0.15625;disgust;-1
unknown;s;negative;0.416666666667;scatterbrained;-1
unknown;n;neutral;0.078125;Supreme_Truth;-1
unknown;n;negative;0.078125;Duchenne's_muscular_dystrophy;-1
unknown;n;neutral;0.104166666667;Algiers;-1
unknown;n;positive;0.104166666667;plume;-1
unknown;n;neutral;0.0625;hemisphere;-1
unknown;n;neutral;0.3125;globe;-1
unknown;v;neutral;0.15625;kick_around;-1
unknown;v;positive;0.078125;crochet;-1
unknown;n;negative;0.104166666667;eyelet;-1
unknown;v;neutral;0.15625;reverberate;-1
unknown;n;neutral;0.0625;war_god;-1
unknown;n;positive;0.104166666667;lining;-1
unknown;s;positive;0.416666666667;anorectic;-1
unknown;s;negative;0.3125;rough-textured;-1
unknown;n;negative;0.0625;golf_tee;-1
unknown;s;neutral;0.3125;silvery;-1
unknown;v;neutral;0.125;change_course;-1
unknown;n;neutral;0.078125;Baader-Meinhof_Gang;-1
unknown;s;positive;0.3125;awing;-1
unknown;n;neutral;0.104166666667;capital_of_Sudan;-1
unknown;n;neutral;0.078125;employee_savings_plan;-1
unknown;s;neutral;0.3125;salacious;-1
unknown;s;positive;0.3125;ethereal;-1
unknown;s;negative;0.416666666667;suffering;-1
unknown;n;negative;0.15625;traitor;-1
unknown;n;positive;0.0625;singleness;-1
unknown;s;neutral;0.416666666667;trabeate;-1
unknown;s;neutral;0.416666666667;vital;-1
unknown;v;neutral;0.208333333333;crease;-1
unknown;n;positive;0.125;Krakatau;-1
unknown;n;neutral;0.15625;foundation;-1
unknown;v;neutral;0.208333333333;ebb_out;-1
unknown;v;neutral;0.143229166666;stride;-1
unknown;s;positive;0.3125;gossamer;-1
unknown;s;negative;0.3125;megalomaniacal;-1
unknown;s;negative;0.416666666667;unpolished;-1
unknown;n;positive;0.15625;hungriness;-1
unknown;v;neutral;0.104166666667;fly_on;-1
unknown;s;negative;0.3125;malevolent;-1
unknown;v;positive;0.15625;juggle;-1
unknown;v;negative;0.15625;vitiate;-1
unknown;s;negative;0.3125;damaging;-1
unknown;n;positive;0.104166666667;flight_attendant;-1
unknown;v;negative;0.25;bottleneck;-1
unknown;n;neutral;0.0625;mandibular_condyle;-1
unknown;n;neutral;0.104166666667;Vila;-1
unknown;n;negative;0.15625;charlatan;-1
unknown;n;positive;0.104166666667;famulus;-1
unknown;n;neutral;0.078125;Shintoism;-1
unknown;n;neutral;0.104166666667;Tehran;-1
unknown;s;neutral;0.416666666667;silver-green;-1
unknown;s;negative;0.3125;bullate;-1
unknown;s;negative;0.3125;incursive;-1
unknown;n;neutral;0.078125;Nacimiento;-1
unknown;v;negative;0.15625;decarburise;-1
unknown;s;negative;0.3125;scarey;-1
unknown;v;negative;0.3125;understate;-1
unknown;n;neutral;0.078125;Pike's_Peak;-1
unknown;v;negative;0.078125;pay_back;-1
unknown;n;neutral;0.15625;amyl;-1
unknown;n;negative;0.104166666667;bunko_game;-1
unknown;v;negative;0.15625;take_lying_down;-1
unknown;n;neutral;0.15625;apex_of_the_sun's_way;-1
unknown;n;neutral;0.104166666667;New_Scotland_Yard;-1
unknown;n;negative;0.15625;bobble;-1
unknown;n;neutral;0.078125;luff;-1
unknown;v;positive;0.0625;eat_on;-1
unknown;v;negative;0.15625;practice;-1
unknown;n;neutral;0.15625;house_of_cards;-1
unknown;n;positive;0.078125;girl_wonder;-1
unknown;v;positive;0.15625;pledge;-1
unknown;n;neutral;0.078125;Al-Jama'a_al-Islamiyyah_al-Muqatilah_bi-Libya;-1
unknown;n;neutral;0.0625;cloaca;-1
unknown;n;negative;0.104166666667;leukoma;-1
unknown;n;positive;0.140625;astuteness;-1
unknown;n;negative;0.078125;blister_rust;-1
unknown;s;negative;0.3125;gaudy;-1
unknown;s;positive;0.416666666667;surpassing;-1
unknown;n;neutral;0.078125;ovipositor;-1
unknown;n;positive;0.104166666667;conge;-1
unknown;v;positive;0.173611111111;mount;-1
unknown;s;negative;0.416666666667;crank;-1
unknown;n;positive;0.104166666667;addiction;-1
unknown;s;negative;0.364583333334;melancholy;-1
unknown;n;neutral;0.078125;livingroom_suite;-1
unknown;s;neutral;0.416666666667;solitary;-1
unknown;n;negative;0.104166666667;indecent_exposure;-1
unknown;n;neutral;0.0625;calamus;-1
unknown;n;positive;0.3125;intellectual;-1
unknown;n;neutral;0.15625;mass;-1
unknown;v;negative;0.15625;seize;-1
unknown;n;neutral;0.104166666667;particle_board;-1
unknown;n;positive;0.078125;frosting;-1
unknown;n;neutral;0.15625;bolt;-1
unknown;n;negative;0.0625;gonorrhoea;-1
unknown;n;negative;0.104166666667;countercurrent;-1
unknown;n;positive;0.104166666667;bachelor's_degree;-1
unknown;n;positive;0.078125;Sir_John_Suckling;-1
unknown;v;positive;0.15625;count;-1
unknown;n;negative;0.104166666667;pervert;-1
unknown;v;positive;0.104166666667;flabbergast;-1
unknown;n;neutral;0.078125;Bonete;-1
unknown;n;negative;0.078125;drive-by_shooting;-1
unknown;v;negative;0.15625;clash;-1
unknown;v;positive;0.125;prink;-1
unknown;v;negative;0.3125;exculpate;-1
unknown;n;negative;0.104166666667;herpangia;-1
unknown;n;negative;0.125;quixotism;-1
unknown;n;negative;0.078125;Cf;-1
unknown;v;neutral;0.104166666667;chase_after;-1
unknown;s;negative;0.3125;catty;-1
unknown;s;neutral;0.416666666667;bicuspidate;-1
unknown;n;neutral;0.104166666667;hot-button_issue;-1
unknown;n;positive;0.078125;gendarme;-1
unknown;n;negative;0.104166666667;macular_edema;-1
unknown;s;neutral;0.3125;charcoal-gray;-1
unknown;s;negative;0.3125;unreasonable;-1
unknown;n;positive;0.104166666667;speculator;-1
unknown;s;negative;0.3125;unenlightened;-1
unknown;s;negative;0.3125;smooth-faced;-1
unknown;n;negative;0.078125;epidemic_parotitis;-1
unknown;v;negative;0.15625;burke;-1
unknown;v;neutral;0.15625;come_to;-1
unknown;n;negative;0.15625;jiggery-pokery;-1
unknown;n;neutral;0.0625;imago;-1
unknown;n;neutral;0.0911458333335;schema;-1
unknown;n;positive;0.15625;longing;-1
unknown;n;positive;0.208333333333;stability;-1
unknown;n;negative;0.15625;queen;-1
unknown;n;neutral;0.104166666667;Hartford;-1
unknown;n;negative;0.15625;sizzle;-1
unknown;n;neutral;0.078125;Ni-hard_iron;-1
unknown;v;negative;0.15625;slack_off;-1
unknown;s;negative;0.3125;monstrous;-1
unknown;n;negative;0.15625;inherited_disorder;-1
unknown;v;positive;0.15625;iodize;-1
unknown;v;neutral;0.3125;rush_along;-1
unknown;v;neutral;0.15625;assay;-1
unknown;s;negative;0.3125;boylike;-1
unknown;n;negative;0.104166666667;idiopathic_thrombocytopenic_purpura;-1
unknown;n;neutral;0.0625;maths;-1
unknown;v;neutral;0.3125;derive;-1
unknown;n;positive;0.125;professionalism;-1
unknown;n;neutral;0.104166666667;embolus;-1
unknown;n;neutral;0.078125;spiculum;-1
unknown;n;positive;0.104166666667;hairweaving;-1
unknown;v;negative;0.104166666667;stoop;-1
unknown;n;negative;0.15625;line_of_duty;-1
unknown;n;negative;0.104166666667;abetalipoproteinemia;-1
unknown;s;negative;0.3125;dread;-1
unknown;s;neutral;0.416666666667;rusty-red;-1
unknown;s;positive;0.3125;braggart;-1
unknown;n;neutral;0.0625;chaotic_attractor;-1
unknown;s;negative;0.3125;exhausted;-1
unknown;v;neutral;0.130208333334;recoil;-1
unknown;n;negative;0.0625;cannon_cracker;-1
unknown;n;negative;0.0625;swimmer's_itch;-1
unknown;v;positive;0.15625;shoot_a_line;-1
unknown;n;neutral;0.130208333334;Trot;-1
unknown;s;neutral;0.416666666667;wine-red;-1
unknown;n;neutral;0.0911458333335;pacificism;-1
unknown;s;negative;0.347222222222;cracked;-1
unknown;v;neutral;0.15625;theologize;-1
unknown;n;neutral;0.15625;pacification;-1
unknown;n;neutral;0.25;strong_suit;-1
unknown;a;positive;0.625;informed;-1
unknown;n;positive;0.078125;guard_of_honor;-1
unknown;n;positive;0.078125;St._Augustine;-1
unknown;v;positive;0.21875;magnify;-1
unknown;n;positive;0.104166666667;musicologist;-1
unknown;n;negative;0.078125;myeloma;-1
unknown;v;neutral;0.078125;circularise;-1
unknown;n;positive;0.078125;Carnegie;-1
unknown;s;positive;0.416666666667;allegro;-1
unknown;n;neutral;0.0625;confession;-1
unknown;n;positive;0.104166666667;The_Admirable_Crichton;-1
unknown;n;neutral;0.0625;limbic_system;-1
unknown;v;neutral;0.15625;pass_on;-1
unknown;v;neutral;0.25;debark;-1
unknown;v;neutral;0.15625;ski_jump;-1
unknown;n;neutral;0.104166666667;trailhead;-1
unknown;n;neutral;0.078125;Antalya;-1
unknown;s;negative;0.416666666667;rattlebrained;-1
unknown;n;neutral;0.078125;prefrontal_cortex;-1
unknown;n;neutral;0.0625;total_depravity;-1
unknown;s;negative;0.3125;ostentatious;-1
unknown;v;positive;0.125;child-proof;-1
unknown;s;negative;0.416666666667;disastrous;-1
unknown;n;positive;0.0625;vitalness;-1
unknown;n;negative;0.15625;skirt;-1
unknown;n;negative;0.104166666667;short_temper;-1
unknown;s;positive;0.416666666667;user-friendly;-1
unknown;v;negative;0.208333333333;stifle;-1
unknown;v;neutral;0.104166666667;string_along;-1
unknown;n;positive;0.104166666667;spring-cleaning;-1
unknown;v;negative;0.1953125;shell;-1
unknown;n;neutral;0.078125;International_Islamic_Front_for_Jihad_against_Jews_and_Crusaders;-1
unknown;s;positive;0.416666666667;florid;-1
unknown;s;negative;0.416666666667;nauseous;-1
unknown;s;positive;0.416666666667;effervescent;-1
unknown;n;negative;0.15625;flip_side;-1
unknown;n;positive;0.078125;lease;-1
unknown;n;neutral;0.104166666667;Moscow;-1
unknown;n;negative;0.104166666667;lake_bottom;-1
unknown;n;neutral;0.104166666667;capital_of_Cuba;-1
unknown;n;positive;0.104166666667;auspices;-1
unknown;a;positive;0.3125;guiltless;-1
unknown;n;neutral;0.125;perijove;-1
unknown;n;positive;0.0625;speck;-1
unknown;n;neutral;0.0625;temporomandibular_joint;-1
unknown;n;neutral;0.078125;railroad;-1
unknown;n;neutral;0.0625;charnel_house;-1
unknown;n;positive;0.15625;theoretician;-1
unknown;n;positive;0.078125;St._John_Chrysostom;-1
unknown;n;negative;0.15625;gas_gun;-1
unknown;n;neutral;0.104166666667;Dacca;-1
unknown;n;positive;0.15625;nerve;-1
unknown;n;neutral;0.0625;deconstructionism;-1
unknown;s;neutral;0.416666666667;nebulose;-1
unknown;n;positive;0.104166666667;property_settlement;-1
unknown;n;neutral;0.104166666667;Victoria;-1
unknown;n;negative;0.078125;endogenous_depression;-1
unknown;n;neutral;0.078125;close_corporation;-1
unknown;v;neutral;0.15625;mentor;-1
unknown;s;positive;0.3125;secure;-1
unknown;n;negative;0.15625;encopresis;-1
unknown;s;neutral;0.3125;antepenultimate;-1
unknown;n;neutral;0.078125;genital_system;-1
unknown;s;neutral;0.416666666667;vaulted;-1
unknown;n;positive;0.15625;amorousness;-1
unknown;n;neutral;0.104166666667;Taleban;-1
unknown;n;neutral;0.104166666667;farrago;-1
unknown;n;positive;0.078125;ticket_collector;-1
unknown;v;positive;0.104166666667;champion;-1
unknown;n;positive;0.104166666667;St._Christopher;-1
unknown;s;positive;0.3125;prophylactic;-1
unknown;s;neutral;0.416666666667;yellow-brown;-1
unknown;n;negative;0.15625;reverse;-1
unknown;v;positive;0.208333333333;shove;-1
unknown;n;positive;0.15625;iridescence;-1
unknown;n;neutral;0.0625;Saktism;-1
unknown;s;negative;0.416666666667;undone;-1
unknown;n;neutral;0.078125;musculature;-1
unknown;n;positive;0.078125;Athanasius;-1
unknown;n;neutral;0.104166666667;guttural;-1
unknown;n;positive;0.15625;Transfiguration;-1
unknown;v;negative;0.104166666667;lame;-1
unknown;v;negative;0.208333333333;holler;-1
unknown;v;positive;0.15625;buoy;-1
unknown;n;positive;0.078125;Doctor_of_Osteopathy;-1
unknown;n;neutral;0.078125;ctene;-1
unknown;v;neutral;0.15625;ferry;-1
unknown;n;positive;0.078125;panache;-1
unknown;n;negative;0.15625;disease_of_the_skin;-1
unknown;n;negative;0.208333333333;lustrelessness;-1
unknown;s;positive;0.3125;persnickety;-1
unknown;n;neutral;0.104166666667;meme;-1
unknown;a;positive;0.625;nontoxic;-1
unknown;n;neutral;0.104166666667;Cistercian;-1
unknown;n;neutral;0.104166666667;pitch;-1
unknown;n;neutral;0.078125;Lord's_Resistance_Army;-1
unknown;n;negative;0.104166666667;empyema;-1
unknown;v;negative;0.15625;molest;-1
unknown;s;positive;0.364583333334;thorough;-1
unknown;n;neutral;0.15625;inning;-1
unknown;n;neutral;0.078125;World_Tamil_Movement;-1
unknown;n;positive;0.15625;tail_fin;-1
